episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
625,2.56785044205691,19.612000000000002,5.368165969451227,1.6759835884918632,True,2018-06-13T19:43:43.330761-07:00,2018-06-13T19:43:57.725074-07:00,7.6875
626,32.5565490764706,59.90000000000002,14.954090465366942,2.3893604581624306,True,2018-06-13T19:43:57.892684-07:00,2018-06-13T19:44:22.743465-07:00,13.3125
627,-4.559659953594557,14.396000000000003,7.85395973004238,1.10170022355218,True,2018-06-13T19:44:22.907538-07:00,2018-06-13T19:44:31.532858-07:00,4.6875
628,21.324811055748217,38.867999999999995,5.73538355783793,1.8078053864138637,False,2018-06-13T19:44:31.698356-07:00,2018-06-13T19:44:44.760849-07:00,6.875
629,-9.261182924875893,0.976,0.21269298292974476,0.024489941946147814,True,2018-06-13T19:44:44.933925-07:00,2018-06-13T19:44:45.133653-07:00,0.125
630,11.218187119843266,27.324000000000012,5.11923921753488,0.9865736626218513,False,2018-06-13T19:44:45.306449-07:00,2018-06-13T19:44:58.130114-07:00,6.6875
631,-10.004195878583111,0.012000000000000002,0.0,0.016195878583111473,True,2018-06-13T19:44:58.292448-07:00,2018-06-13T19:44:58.837705-07:00,0.375
632,-9.152592107487834,15.627999999999995,13.64026472790212,1.1403273795857185,True,2018-06-13T19:44:59.030054-07:00,2018-06-13T19:45:21.247385-07:00,12.25
633,2.2143151961192675,19.152000000000008,5.825342461960273,1.1123423419204626,True,2018-06-13T19:45:21.452024-07:00,2018-06-13T19:45:29.574841-07:00,4.4375
634,-1.847962627361854,19.172000000000004,9.007311166075647,2.012651461286207,True,2018-06-13T19:45:29.778221-07:00,2018-06-13T19:45:40.309596-07:00,5.875
635,-0.7069187702271567,23.348000000000003,13.104504637269656,0.9504141329574971,True,2018-06-13T19:45:40.539989-07:00,2018-06-13T19:45:53.432923-07:00,6.9375
636,6.3251330686253535,23.91200000000002,6.165677290524576,1.421189640850078,False,2018-06-13T19:45:53.630997-07:00,2018-06-13T19:46:10.158305-07:00,9.0
637,-10.05991294835001,0.0,0.0,0.05991294835001011,True,2018-06-13T19:46:10.346099-07:00,2018-06-13T19:46:10.629889-07:00,0.25
638,-6.312990230598338,18.096,12.674865166093948,1.7341250645043893,True,2018-06-13T19:46:10.869755-07:00,2018-06-13T19:46:24.110008-07:00,6.9375
639,1.6002173570715268,18.136000000000003,5.694162044211848,0.8416205987166241,True,2018-06-13T19:46:24.269647-07:00,2018-06-13T19:46:32.616839-07:00,4.5625
640,9.328192610148072,29.016000000000005,8.404663382492524,1.2831440073594078,True,2018-06-13T19:46:32.774503-07:00,2018-06-13T19:46:45.766098-07:00,6.875
641,13.251604796287861,27.456000000000003,2.3970367834983612,1.807358420213773,False,2018-06-13T19:46:45.925156-07:00,2018-06-13T19:46:58.581184-07:00,6.875
642,-10.120866717557572,0.024000000000000004,0.09780005428888952,0.047066663268681176,True,2018-06-13T19:46:58.741497-07:00,2018-06-13T19:46:59.471286-07:00,0.4375
643,0.5782079297237903,17.172000000000004,5.444727985217592,1.1490640850586193,True,2018-06-13T19:46:59.633117-07:00,2018-06-13T19:47:07.431311-07:00,4.375
644,17.486475096229704,35.087999999999994,6.537753322581997,1.0637715811882944,True,2018-06-13T19:47:07.587116-07:00,2018-06-13T19:47:21.123871-07:00,7.4375
645,-1.0891586814818819,25.724000000000004,15.388540831453621,1.4246178500282538,True,2018-06-13T19:47:21.290766-07:00,2018-06-13T19:47:38.267402-07:00,9.5
646,20.838067004492345,32.340000000000025,0.4920510106817145,1.0098819848259561,True,2018-06-13T19:47:38.433326-07:00,2018-06-13T19:47:59.943182-07:00,11.8125
647,0.4109370031413899,18.395999999999997,6.96164249387628,1.0234205029823331,True,2018-06-13T19:48:00.112195-07:00,2018-06-13T19:48:08.617245-07:00,4.4375
648,22.606113433049625,39.35600000000001,5.314231396530377,1.4356551704199834,True,2018-06-13T19:48:08.789134-07:00,2018-06-13T19:48:19.993293-07:00,5.9375
649,1.2555529319338934,18.73200000000001,6.086641775383051,1.3898052926830622,False,2018-06-13T19:48:20.168159-07:00,2018-06-13T19:48:32.646369-07:00,6.8125
650,-8.467887420525186,2.0,0.0368459753359099,0.4310414451892747,True,2018-06-13T19:48:32.817123-07:00,2018-06-13T19:48:33.281025-07:00,0.25
651,12.043671942705421,29.256000000000007,6.2538149633865325,0.958513093908052,True,2018-06-13T19:48:33.445992-07:00,2018-06-13T19:48:45.574600-07:00,6.4375
652,-8.269921489736811,1.916,0.08347472217142583,0.10244676756538577,False,2018-06-13T19:48:45.741708-07:00,2018-06-13T19:48:48.855917-07:00,1.5625
653,-9.91675345137513,0.108,0.0,0.024753451375129135,True,2018-06-13T19:48:49.018403-07:00,2018-06-13T19:48:49.601736-07:00,0.375
654,8.1581585470657,26.208000000000006,7.082236947962064,0.9676045049722414,True,2018-06-13T19:48:49.776557-07:00,2018-06-13T19:49:01.117858-07:00,6.25
655,8.317582884122837,24.240000000000002,4.1498341805965335,1.772582935280627,True,2018-06-13T19:49:01.274506-07:00,2018-06-13T19:49:09.212421-07:00,4.5625
656,-2.252014189073247,17.38400000000001,8.22407037212612,1.411943816947127,True,2018-06-13T19:49:09.384663-07:00,2018-06-13T19:49:21.576052-07:00,6.4375
657,10.688440378813755,29.924000000000003,8.240657437608059,0.9949021835781856,True,2018-06-13T19:49:21.748924-07:00,2018-06-13T19:49:31.970327-07:00,5.25
658,-3.9053124067604283,15.447999999999999,7.7557158687291645,1.597596538031258,True,2018-06-13T19:49:32.187730-07:00,2018-06-13T19:49:44.155152-07:00,6.1875
659,32.9855225958344,51.20000000000003,5.797198379170219,2.4172790249953864,True,2018-06-13T19:49:44.314987-07:00,2018-06-13T19:50:04.632884-07:00,10.75
660,6.355276304897341,28.560000000000034,10.660275268531754,1.5444484265708964,True,2018-06-13T19:50:04.794052-07:00,2018-06-13T19:50:25.850214-07:00,11.25
661,0.9957351395211926,22.300000000000008,9.958233786517246,1.3460310739615629,True,2018-06-13T19:50:26.024200-07:00,2018-06-13T19:50:42.530426-07:00,8.8125
662,-18.33658741553498,24.468000000000014,30.415330550458986,2.3892568650759882,True,2018-06-13T19:50:42.701897-07:00,2018-06-13T19:51:08.867112-07:00,14.5
663,1.7531059629998538,14.916000000000007,2.7723476363405766,0.39054640065956947,False,2018-06-13T19:51:09.037357-07:00,2018-06-13T19:51:19.578241-07:00,5.6875
664,-9.234682061649206,0.976,0.2106820616492076,0.0,True,2018-06-13T19:51:19.740637-07:00,2018-06-13T19:51:19.953603-07:00,0.125
665,2.006878348657718,23.175999999999995,10.491850669464942,0.6772709818773397,True,2018-06-13T19:51:20.124861-07:00,2018-06-13T19:51:31.457636-07:00,6.125
666,5.734705455581565,25.272000000000013,8.378306087463846,1.158988456954588,True,2018-06-13T19:51:31.633167-07:00,2018-06-13T19:51:43.155546-07:00,6.1875
667,-8.199595287165033,12.016,9.498779115664668,0.7168161715003663,True,2018-06-13T19:51:43.337650-07:00,2018-06-13T19:51:52.709108-07:00,5.1875
668,-10.408121675521057,-0.07200000000000001,0.09470205245444145,0.24141962306661532,False,2018-06-13T19:51:52.871196-07:00,2018-06-13T19:51:56.232005-07:00,1.75
669,16.634997311955615,32.992000000000004,5.231539983183858,1.1254627048605386,True,2018-06-13T19:51:56.404179-07:00,2018-06-13T19:52:07.643883-07:00,5.8125
670,6.646565560082205,29.84,11.59399519020435,1.5994392497134406,True,2018-06-13T19:52:07.817183-07:00,2018-06-13T19:52:18.208948-07:00,5.4375
671,7.293169732751881,21.768,3.440378140635716,1.0344521266124191,False,2018-06-13T19:52:18.371358-07:00,2018-06-13T19:52:28.034872-07:00,5.3125
672,-9.428079884060043,1.0,0.11472602896241531,0.31335385509762775,True,2018-06-13T19:52:28.205348-07:00,2018-06-13T19:52:28.417927-07:00,0.125
673,2.556998452399995,14.540000000000001,1.4728178989159981,0.5101836486840097,False,2018-06-13T19:52:28.580385-07:00,2018-06-13T19:52:37.518864-07:00,4.8125
674,-10.211472342543894,-0.04800000000000003,0.12615016925571082,0.037322173288184754,True,2018-06-13T19:52:37.713508-07:00,2018-06-13T19:52:38.393591-07:00,0.4375
675,-0.5478226377991362,16.77200000000001,6.32956422660028,0.9902584111988527,False,2018-06-13T19:52:38.562609-07:00,2018-06-13T19:52:52.587944-07:00,7.75
676,-10.272914349169229,-0.02400000000000002,0.2242882981526066,0.024626051016622685,True,2018-06-13T19:52:52.755745-07:00,2018-06-13T19:52:53.064393-07:00,0.25
677,20.320431505339705,36.484,4.967029518882268,1.1965389757780183,True,2018-06-13T19:52:53.257232-07:00,2018-06-13T19:53:04.618417-07:00,6.0625
678,16.96092681641839,33.22,5.161766440390805,1.0973067431907935,True,2018-06-13T19:53:04.792661-07:00,2018-06-13T19:53:18.415755-07:00,7.5625
679,25.79806537274984,54.90400000000002,17.394133681518976,1.711800945731162,True,2018-06-13T19:53:18.626130-07:00,2018-06-13T19:53:47.827308-07:00,16.1875
680,2.8662426534151635,16.111999999999995,2.575881436732326,0.6698759098524952,False,2018-06-13T19:53:47.995154-07:00,2018-06-13T19:53:59.304268-07:00,6.1875
681,-9.319955398525373,1.0,0.09274500256650209,0.2272103959588718,True,2018-06-13T19:53:59.477629-07:00,2018-06-13T19:53:59.737275-07:00,0.1875
682,2.428527617050065,24.680000000000017,10.260954395266566,1.9905179876833723,True,2018-06-13T19:53:59.931513-07:00,2018-06-13T19:54:16.216281-07:00,8.9375
683,12.20654957647743,24.592,1.0888339800382703,1.2966164434842902,False,2018-06-13T19:54:16.388911-07:00,2018-06-13T19:54:26.101711-07:00,5.1875
684,-8.659756266403244,2.0,0.1190377190267254,0.5407185473765178,True,2018-06-13T19:54:26.265482-07:00,2018-06-13T19:54:26.707688-07:00,0.25
685,41.48342051770995,63.17600000000002,9.323214747983508,2.369364734306507,True,2018-06-13T19:54:26.873755-07:00,2018-06-13T19:54:54.431360-07:00,14.9375
686,23.766146413588654,47.352,11.71114367774613,1.874709908665221,True,2018-06-13T19:54:54.597031-07:00,2018-06-13T19:55:14.945401-07:00,10.875
687,-4.727561542412574,25.04400000000001,18.292379330248146,1.4791822121644316,True,2018-06-13T19:55:15.123907-07:00,2018-06-13T19:55:34.304263-07:00,10.625
688,67.95695527909501,108.44799999999994,27.044671534641154,3.4463731862638074,False,2018-06-13T19:55:34.488062-07:00,2018-06-13T19:56:29.460984-07:00,30.3125
689,10.318475896501509,26.800000000000008,5.419051214433042,1.0624728890654485,False,2018-06-13T19:56:29.636817-07:00,2018-06-13T19:56:41.667877-07:00,6.375
690,-9.132842363956485,1,0.11996379414730707,0.012878569809178134,True,2018-06-13T19:56:41.836992-07:00,2018-06-13T19:56:41.967579-07:00,0.0625
691,64.3448295043975,102.12400000000004,24.165584233358747,3.613586262243787,True,2018-06-13T19:56:42.132676-07:00,2018-06-13T19:57:32.768828-07:00,27.4375
692,0.6333507696733847,15.080000000000002,3.839143941100551,0.6075052892260604,True,2018-06-13T19:57:32.943215-07:00,2018-06-13T19:57:44.788449-07:00,6.5625
693,14.555714674356256,32.74800000000001,6.864550964172218,1.3277343614715185,True,2018-06-13T19:57:44.986846-07:00,2018-06-13T19:58:03.103953-07:00,9.8125
694,35.83020583674778,53.19599999999998,5.912194558362628,1.4535996048895905,True,2018-06-13T19:58:03.307913-07:00,2018-06-13T19:58:26.326957-07:00,12.6875
695,-10.370445873252848,16.696000000000012,15.749500820649926,1.3169450526029225,True,2018-06-13T19:58:26.504563-07:00,2018-06-13T19:58:41.770513-07:00,8.3125
696,4.398675894682032,16.592000000000002,1.6959173948246142,0.4974067104933555,True,2018-06-13T19:58:41.963632-07:00,2018-06-13T19:58:53.884127-07:00,6.1875
697,14.217647624387057,30.656000000000017,5.229685865276767,1.2086665103361927,True,2018-06-13T19:58:54.065115-07:00,2018-06-13T19:59:07.279037-07:00,6.8125
698,3.378198311829415,27.220000000000034,12.23123848162751,1.6105632065430755,True,2018-06-13T19:59:07.510334-07:00,2018-06-13T19:59:28.552042-07:00,11.4375
699,95.61306894808953,129.64000000000007,20.531039464398933,3.4958915875115593,True,2018-06-13T19:59:28.739520-07:00,2018-06-13T20:00:20.909667-07:00,28.75
700,49.86072705122477,89.25600000000004,26.306114501319815,3.089158447455408,True,2018-06-13T20:00:21.079092-07:00,2018-06-13T20:01:09.343112-07:00,26.5625
701,16.403060160090508,32.715999999999994,5.144648824361491,1.1682910155480082,True,2018-06-13T20:01:09.528996-07:00,2018-06-13T20:01:21.619112-07:00,6.5
702,88.96380653416219,115.84000000000003,13.68114800361176,3.1950454622260573,True,2018-06-13T20:01:21.821328-07:00,2018-06-13T20:02:13.512199-07:00,28.4375
703,34.08707833697645,53.15600000000002,7.910872101825138,1.1580495611983874,True,2018-06-13T20:02:13.686575-07:00,2018-06-13T20:02:28.240036-07:00,7.75
704,6.327038108334875,22.94,5.946314303079962,0.6666475885851642,True,2018-06-13T20:02:28.415872-07:00,2018-06-13T20:02:40.698849-07:00,6.5
705,59.921412266130844,87.39600000000002,15.161211052281603,2.313376681587555,True,2018-06-13T20:02:40.871647-07:00,2018-06-13T20:03:12.595838-07:00,17.125
706,18.616667044213923,34.72399999999999,5.157313037737113,0.9500199180489585,False,2018-06-13T20:03:12.832455-07:00,2018-06-13T20:03:25.337578-07:00,6.4375
707,-9.152210327686074,1.0,0.15221032768607257,0.0,True,2018-06-13T20:03:25.510136-07:00,2018-06-13T20:03:25.688005-07:00,0.125
708,25.388802682467826,63.58000000000005,24.524870754459503,3.666326563072657,True,2018-06-13T20:03:25.860847-07:00,2018-06-13T20:04:09.023745-07:00,23.75
709,24.416629779506387,39.152,3.455897335871491,1.279472884622108,False,2018-06-13T20:04:09.216357-07:00,2018-06-13T20:04:20.416729-07:00,6.3125
710,-9.253955794766657,0.904,0.15795579476665766,0.0,True,2018-06-13T20:04:20.593220-07:00,2018-06-13T20:04:20.804177-07:00,0.125
711,15.227920584945993,42.028,14.708906908082207,2.0911725069718066,True,2018-06-13T20:04:20.983449-07:00,2018-06-13T20:04:38.635704-07:00,9.75
712,89.7504245942028,121.89999999999999,18.599677616522907,3.5498977892742762,False,2018-06-13T20:04:38.808887-07:00,2018-06-13T20:05:22.272420-07:00,23.8125
713,-9.17524139717381,1.024,0.1873786515656952,0.01186274560811467,True,2018-06-13T20:05:22.470205-07:00,2018-06-13T20:05:23.039353-07:00,0.3125
714,95.15454985202103,125.44400000000003,17.818810654870052,2.4706394931088065,True,2018-06-13T20:05:23.219320-07:00,2018-06-13T20:05:59.868157-07:00,20.5625
715,39.295302593329595,77.73200000000003,24.384862538682057,4.051834867988394,False,2018-06-13T20:06:00.063496-07:00,2018-06-13T20:06:47.943915-07:00,26.5
716,-9.163561836914756,1,0.16356183691475543,0.0,True,2018-06-13T20:06:48.124805-07:00,2018-06-13T20:06:48.267353-07:00,0.0625
717,-11.862222586070088,13.72799999999999,14.151003013680338,1.4392195723897439,True,2018-06-13T20:06:48.441098-07:00,2018-06-13T20:07:07.564482-07:00,10.125
718,1.9700540317558115,23.360000000000003,10.508420335639043,0.8815256326051475,True,2018-06-13T20:07:07.764691-07:00,2018-06-13T20:07:18.760703-07:00,5.9375
719,-2.2600005202833557,21.163999999999998,12.124367145182466,1.2996333751008877,True,2018-06-13T20:07:18.928189-07:00,2018-06-13T20:07:31.685227-07:00,7.125
720,6.168185650178323,24.412,5.954922674108846,2.2888916757128177,False,2018-06-13T20:07:31.892314-07:00,2018-06-13T20:07:45.713620-07:00,7.5
721,-10.148685600943521,-0.09599999999999997,0.0,0.0526856009435209,True,2018-06-13T20:07:45.936637-07:00,2018-06-13T20:07:46.217463-07:00,0.25
722,29.590539675320944,41.60800000000002,1.2484088370923174,0.7690514875867356,False,2018-06-13T20:07:46.429944-07:00,2018-06-13T20:07:57.470774-07:00,5.9375
723,-9.008440217775208,1,0.0,0.008440217775208526,True,2018-06-13T20:07:57.645379-07:00,2018-06-13T20:07:57.764836-07:00,0.0625
724,63.924038169669366,111.42399999999998,33.69214842669644,3.807813403634184,True,2018-06-13T20:07:57.933314-07:00,2018-06-13T20:08:48.485551-07:00,28.25
725,15.499213962801704,32.14400000000002,5.512964668400189,1.1318213687981136,True,2018-06-13T20:08:48.679014-07:00,2018-06-13T20:09:00.215633-07:00,6.25
726,33.119042299784056,48.248000000000005,4.221783964030508,0.9071737361854554,True,2018-06-13T20:09:00.429146-07:00,2018-06-13T20:09:10.553785-07:00,5.75
727,12.729190453781065,40.96800000000002,16.303380169087358,1.9354293771315814,True,2018-06-13T20:09:10.742300-07:00,2018-06-13T20:09:35.255884-07:00,13.625
728,-10.500416443253512,-0.12000000000000002,0.24905352846843426,0.1313629147850772,False,2018-06-13T20:09:35.462828-07:00,2018-06-13T20:09:38.327454-07:00,1.5
729,9.096509347029293,20.907999999999998,1.3353303241192347,0.47616032885147586,False,2018-06-13T20:09:38.496846-07:00,2018-06-13T20:09:49.068656-07:00,5.6875
730,-9.05329454477463,1,0.05329454477462917,0.0,True,2018-06-13T20:09:49.267308-07:00,2018-06-13T20:09:49.381260-07:00,0.0625
731,-9.247901434087831,0.94,0.0,0.18790143408783067,False,2018-06-13T20:09:49.565301-07:00,2018-06-13T20:09:52.390332-07:00,1.4375
732,22.314939538405014,38.955999999999996,5.59080612965822,1.0502543319367608,True,2018-06-13T20:09:52.565326-07:00,2018-06-13T20:10:05.928560-07:00,7.5
733,92.72733222466849,115.83999999999989,10.810038225980584,2.3026295493509243,True,2018-06-13T20:10:06.126680-07:00,2018-06-13T20:10:38.281997-07:00,17.9375
734,-9.344348631559177,0.784,0.0,0.12834863155917664,False,2018-06-13T20:10:38.484223-07:00,2018-06-13T20:10:41.308605-07:00,1.4375
735,26.724246210223267,42.60000000000001,4.812730272115651,1.0630235176610785,True,2018-06-13T20:10:41.489871-07:00,2018-06-13T20:10:53.380413-07:00,6.625
736,16.907924735565103,30.396,2.79606587101402,0.6920093934208728,True,2018-06-13T20:10:53.573184-07:00,2018-06-13T20:11:04.192446-07:00,5.8125
737,10.477492365772768,24.472000000000016,3.2537953418175554,0.7407122924096785,True,2018-06-13T20:11:04.417933-07:00,2018-06-13T20:11:19.278188-07:00,8.1875
738,91.89644696545791,116.328,12.406511371867996,2.0250416626741203,True,2018-06-13T20:11:19.455717-07:00,2018-06-13T20:11:49.263829-07:00,16.3125
739,25.787579169498944,54.41600000000001,16.539236721566205,2.089184108934839,True,2018-06-13T20:11:49.444859-07:00,2018-06-13T20:12:14.947045-07:00,14.3125
740,28.26916751801936,50.30000000000002,9.936643718232267,2.0941887637483676,False,2018-06-13T20:12:15.122513-07:00,2018-06-13T20:12:33.148483-07:00,9.75
741,-9.132189677343773,1,0.12382932490561159,0.008360352438161679,True,2018-06-13T20:12:33.330266-07:00,2018-06-13T20:12:33.460887-07:00,0.0625
742,23.833273635825925,38.836000000000006,4.149904368671781,0.8528219955022955,True,2018-06-13T20:12:33.641187-07:00,2018-06-13T20:12:47.091412-07:00,6.8125
743,91.60824553196592,121.67999999999992,16.804922022529798,3.266832445504235,True,2018-06-13T20:12:47.294332-07:00,2018-06-13T20:13:26.353394-07:00,21.9375
744,18.8647872563444,32.28399999999999,2.6417835405442753,0.7774292031113254,False,2018-06-13T20:13:26.531403-07:00,2018-06-13T20:13:38.903286-07:00,6.6875
745,-9.063674645509646,1,0.06367464550964594,0.0,True,2018-06-13T20:13:39.090165-07:00,2018-06-13T20:13:39.220753-07:00,0.0625
746,12.547303791170515,26.840000000000007,3.5849450631610464,0.7077511456684451,True,2018-06-13T20:13:39.404331-07:00,2018-06-13T20:13:50.411185-07:00,5.9375
747,10.43115720012252,27.244000000000007,6.254518119474088,0.5583246804033938,True,2018-06-13T20:13:50.603392-07:00,2018-06-13T20:13:59.038855-07:00,4.625
748,5.4489646812379124,26.388000000000005,9.507652413165998,1.4313829055960852,True,2018-06-13T20:13:59.259697-07:00,2018-06-13T20:14:18.173013-07:00,10.0625
749,12.606581269782502,29.976000000000003,6.358700095822383,1.0107186343951202,False,2018-06-13T20:14:18.349086-07:00,2018-06-13T20:14:30.735441-07:00,6.625
750,-9.271236002874492,0.976,0.23104233096259008,0.016193671911900888,True,2018-06-13T20:14:30.920332-07:00,2018-06-13T20:14:31.148315-07:00,0.125
751,10.307579750368559,28.464,7.07005185655994,1.0863683930714962,True,2018-06-13T20:14:31.334217-07:00,2018-06-13T20:14:44.286627-07:00,7.0
752,9.773766651144326,22.02,1.6047254516608438,0.64150789719483,False,2018-06-13T20:14:44.472408-07:00,2018-06-13T20:14:53.478196-07:00,5.0625
753,-10.255952529794943,-0.02400000000000002,0.16479068403044078,0.0671618457645019,True,2018-06-13T20:14:53.696084-07:00,2018-06-13T20:14:54.496004-07:00,0.5
754,1.4684489482437098,17.344000000000012,5.356658454146152,0.5188925976101327,True,2018-06-13T20:14:54.671592-07:00,2018-06-13T20:15:07.914598-07:00,7.125
755,55.06719413773072,98.93200000000004,31.12049200029578,2.744313861973531,True,2018-06-13T20:15:08.085500-07:00,2018-06-13T20:15:47.591378-07:00,22.0625
756,16.07376754832248,30.471999999999998,3.597799011959336,0.8004334397181809,False,2018-06-13T20:15:47.781959-07:00,2018-06-13T20:15:59.958449-07:00,6.375
757,-8.379229974350341,2.0,0.0985990120294277,0.2806309623209142,True,2018-06-13T20:16:00.146703-07:00,2018-06-13T20:16:00.749407-07:00,0.3125
758,0.6898884529385629,14.948000000000004,3.8328078423782186,0.42530370468321166,False,2018-06-13T20:16:00.926437-07:00,2018-06-13T20:16:11.203914-07:00,5.4375
759,-9.138004652398905,1,0.12502606714105294,0.012978585257852296,True,2018-06-13T20:16:11.405400-07:00,2018-06-13T20:16:11.502228-07:00,0.0625
760,91.97549051731072,123.45199999999994,18.459937827184987,3.016571655504251,False,2018-06-13T20:16:11.676886-07:00,2018-06-13T20:16:54.751347-07:00,23.5
761,-9.032970673033983,1.012,0.0,0.04497067303398316,True,2018-06-13T20:16:54.937403-07:00,2018-06-13T20:16:55.466415-07:00,0.375
762,3.892719626137973,19.860000000000007,4.951571036428096,1.0157093374339394,False,2018-06-13T20:16:55.665572-07:00,2018-06-13T20:17:06.860115-07:00,6.0625
763,-10.367045968514848,-0.09599999999999997,0.19980502677569692,0.07124094173915063,True,2018-06-13T20:17:07.068897-07:00,2018-06-13T20:17:07.688469-07:00,0.375
764,17.64004227776377,30.548000000000012,2.292288515746114,0.6156692064901202,True,2018-06-13T20:17:07.868170-07:00,2018-06-13T20:17:18.422414-07:00,5.8125
765,4.492601041895972,21.15599999999999,6.008679592545543,0.6547193655584825,True,2018-06-13T20:17:18.600108-07:00,2018-06-13T20:17:29.526042-07:00,6.25
766,15.207808583146402,33.236,6.881997549592612,1.1461938672609868,True,2018-06-13T20:17:29.714116-07:00,2018-06-13T20:17:41.165708-07:00,6.375
767,25.113659914493702,40.388000000000005,4.2160739411185855,1.0582661443877073,True,2018-06-13T20:17:41.347451-07:00,2018-06-13T20:18:00.344352-07:00,10.4375
768,25.838650541712454,40.936,4.071493009845206,1.025856448442341,True,2018-06-13T20:18:00.541102-07:00,2018-06-13T20:18:12.379733-07:00,6.5625
769,26.034025208734327,39.931999999999995,2.9038583275127583,0.9941164637529236,False,2018-06-13T20:18:12.551280-07:00,2018-06-13T20:18:24.414317-07:00,6.25
770,-10.158337452938943,0.0,0.12836578181678487,0.0299716711221582,True,2018-06-13T20:18:24.596131-07:00,2018-06-13T20:18:24.948154-07:00,0.25
771,25.38916473136495,37.48400000000001,1.278477605747815,0.816357662887227,True,2018-06-13T20:18:25.128524-07:00,2018-06-13T20:18:35.944543-07:00,5.9375
772,33.287843195599955,55.75199999999999,11.005953748054703,1.45820305634536,True,2018-06-13T20:18:36.134952-07:00,2018-06-13T20:18:58.014467-07:00,12.0
773,13.981092122323089,25.136000000000006,0.483572479917495,0.6713353977594169,True,2018-06-13T20:18:58.199146-07:00,2018-06-13T20:19:07.987297-07:00,5.375
774,93.00228062593602,128.34000000000003,23.00135400448284,2.3363653695812,True,2018-06-13T20:19:08.174426-07:00,2018-06-13T20:19:40.589733-07:00,17.6875
775,16.49459010192194,28.016,0.6675413877790551,0.8538685102990107,False,2018-06-13T20:19:40.792490-07:00,2018-06-13T20:19:51.362078-07:00,5.75
776,-9.103473202964016,1,0.10347320296401684,0.0,True,2018-06-13T20:19:51.572283-07:00,2018-06-13T20:19:51.669003-07:00,0.0625
777,21.40083133049575,35.232,2.8452256560885045,0.9859430134157484,True,2018-06-13T20:19:51.859251-07:00,2018-06-13T20:20:02.359632-07:00,5.8125
778,16.708214515086542,28.191999999999993,0.8081595113885857,0.6756259735248696,False,2018-06-13T20:20:02.547189-07:00,2018-06-13T20:20:12.627888-07:00,5.3125
779,-10.106888377844623,0.0,0.05374227101305093,0.053146106831572476,True,2018-06-13T20:20:12.814315-07:00,2018-06-13T20:20:13.474938-07:00,0.3125
780,40.237173339887455,70.58000000000004,18.473313069616093,1.869513590496433,True,2018-06-13T20:20:13.668591-07:00,2018-06-13T20:20:43.963717-07:00,16.8125
781,90.27955266939303,121.19999999999995,18.3612679961397,2.559179334467229,True,2018-06-13T20:20:44.154494-07:00,2018-06-13T20:21:21.729513-07:00,20.6875
782,97.10649039237141,142.3319999999999,32.16615077620264,3.059358831425949,True,2018-06-13T20:21:21.938727-07:00,2018-06-13T20:22:02.143181-07:00,22.1875
783,20.287679734259306,33.003999999999984,1.8557027169749016,0.860617548765785,True,2018-06-13T20:22:02.326073-07:00,2018-06-13T20:22:13.661241-07:00,6.1875
784,11.583177440666386,23.703999999999994,1.405685690488177,0.7151368688454296,True,2018-06-13T20:22:13.844883-07:00,2018-06-13T20:22:23.758118-07:00,5.5
785,53.513442924500325,100.25999999999993,33.01184922384955,3.7347078516501395,True,2018-06-13T20:22:23.934259-07:00,2018-06-13T20:23:15.918455-07:00,28.875
786,1.8440772884558019,23.772000000000006,11.02677721677108,0.901145494773114,True,2018-06-13T20:23:16.113819-07:00,2018-06-13T20:23:27.306577-07:00,6.3125
787,71.07154348501037,103.60000000000001,20.014605654686694,2.513850860303017,True,2018-06-13T20:23:27.499450-07:00,2018-06-13T20:23:55.164210-07:00,15.625
788,14.240685707011147,29.79600000000001,4.969175816867776,0.5861384761210856,True,2018-06-13T20:23:55.360436-07:00,2018-06-13T20:24:04.605849-07:00,5.1875
789,26.379028866836713,43.675999999999995,6.256765671111552,1.0402054620517387,True,2018-06-13T20:24:04.795435-07:00,2018-06-13T20:24:16.764321-07:00,6.4375
790,0.8363099518599739,16.01600000000001,4.513277313332757,0.6664127348072693,False,2018-06-13T20:24:16.995032-07:00,2018-06-13T20:24:29.511456-07:00,6.625
791,-8.429754268778904,2.0,0.09207892408907414,0.33767534468983007,True,2018-06-13T20:24:29.698201-07:00,2018-06-13T20:24:30.166385-07:00,0.25
792,10.2286394483801,23.980000000000004,2.8162665481519786,0.9350940034679256,True,2018-06-13T20:24:30.351833-07:00,2018-06-13T20:24:40.608911-07:00,5.6875
793,9.267142690442011,20.696,0.7340082438064788,0.6948490657515063,False,2018-06-13T20:24:40.795963-07:00,2018-06-13T20:24:50.486071-07:00,5.1875
794,-10.159619968240824,-0.02400000000000002,0.11529810707142693,0.020321861169395744,True,2018-06-13T20:24:50.678943-07:00,2018-06-13T20:24:51.247457-07:00,0.375
795,9.907415469509004,20.723999999999997,0.17050361124569174,0.646080919245307,True,2018-06-13T20:24:51.442727-07:00,2018-06-13T20:25:00.578975-07:00,5.0
796,8.834664011292835,20.280000000000005,0.8799562066793527,0.5653797820278145,True,2018-06-13T20:25:00.760179-07:00,2018-06-13T20:25:11.153324-07:00,5.875
797,-3.977330200092606,23.184,15.665057495520355,1.4962727045722548,True,2018-06-13T20:25:11.375484-07:00,2018-06-13T20:25:29.624099-07:00,9.875
