episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
788,0.01200000000000001,1.012,0.0,0.0,True,2018-06-12T20:03:45.438593-07:00,2018-06-12T20:03:46.148972-07:00,0.375
789,0.01200000000000001,1.012,0.0,0.0,True,2018-06-12T20:03:45.438593-07:00,2018-06-12T20:03:46.148972-07:00,0.375
790,0.05599999999999983,1.0559999999999998,0.0,0.0,False,2018-06-12T20:03:46.338188-07:00,2018-06-12T20:03:53.571384-07:00,4.0625
791,2.5039999999999996,3.503999999999999,0.0,0.0,False,2018-06-12T20:03:53.768160-07:00,2018-06-12T20:04:01.152677-07:00,3.9375
792,329.40399999999977,330.40399999999977,0.0,0.0,True,2018-06-12T20:04:01.328656-07:00,2018-06-12T20:04:45.754379-07:00,24.5625
793,329.40399999999977,330.40399999999977,0.0,0.0,True,2018-06-12T20:04:01.328656-07:00,2018-06-12T20:04:45.754379-07:00,24.5625
794,5.367999999999997,6.367999999999997,0.0,0.0,False,2018-06-12T20:04:45.942959-07:00,2018-06-12T20:04:53.494271-07:00,4.0625
795,-1.096,-0.09599999999999997,0.0,0.0,True,2018-06-12T20:04:53.670221-07:00,2018-06-12T20:04:54.581728-07:00,0.4375
796,-1.096,-0.09599999999999997,0.0,0.0,True,2018-06-12T20:04:53.670221-07:00,2018-06-12T20:04:54.581728-07:00,0.4375
797,146.52800000000013,147.52800000000013,0.0,0.0,False,2018-06-12T20:04:54.777817-07:00,2018-06-12T20:05:42.918155-07:00,26.625
798,0.0,1.0,0.0,0.0,True,2018-06-12T20:05:43.108459-07:00,2018-06-12T20:05:43.752324-07:00,0.25
799,0.0,1.0,0.0,0.0,True,2018-06-12T20:05:43.108459-07:00,2018-06-12T20:05:43.752324-07:00,0.25
800,311.3959999999998,312.3959999999998,0.0,0.0,True,2018-06-12T20:05:43.947902-07:00,2018-06-12T20:06:20.618238-07:00,20.4375
801,311.3959999999998,312.3959999999998,0.0,0.0,True,2018-06-12T20:05:43.947902-07:00,2018-06-12T20:06:20.618238-07:00,20.4375
802,2.736000000000002,3.736000000000002,0.0,0.0,True,2018-06-12T20:06:20.806728-07:00,2018-06-12T20:06:36.158359-07:00,8.375
803,2.736000000000002,3.736000000000002,0.0,0.0,True,2018-06-12T20:06:20.806728-07:00,2018-06-12T20:06:36.158359-07:00,8.375
804,8.587999999999997,9.587999999999997,0.0,0.0,True,2018-06-12T20:06:36.365136-07:00,2018-06-12T20:06:44.421841-07:00,4.125
805,8.587999999999997,9.587999999999997,0.0,0.0,True,2018-06-12T20:06:36.365136-07:00,2018-06-12T20:06:44.421841-07:00,4.125
806,8.363999999999997,9.363999999999999,0.0,0.0,False,2018-06-12T20:06:44.673263-07:00,2018-06-12T20:06:52.467588-07:00,4.25
807,10.183999999999997,11.183999999999997,0.0,0.0,False,2018-06-12T20:06:52.645502-07:00,2018-06-12T20:07:03.813229-07:00,5.9375
808,0.0,1,0.0,0.0,True,2018-06-12T20:07:03.998607-07:00,2018-06-12T20:07:04.332933-07:00,0.0625
809,0.0,1,0.0,0.0,True,2018-06-12T20:07:03.998607-07:00,2018-06-12T20:07:04.332933-07:00,0.0625
810,99.66400000000002,100.66400000000002,0.0,0.0,True,2018-06-12T20:07:04.529680-07:00,2018-06-12T20:07:33.657742-07:00,16.125
811,99.66400000000002,100.66400000000002,0.0,0.0,True,2018-06-12T20:07:04.529680-07:00,2018-06-12T20:07:33.657742-07:00,16.125
812,2.452000000000001,3.452000000000001,0.0,0.0,True,2018-06-12T20:07:33.843010-07:00,2018-06-12T20:07:42.264775-07:00,4.5
813,2.452000000000001,3.452000000000001,0.0,0.0,True,2018-06-12T20:07:33.843010-07:00,2018-06-12T20:07:42.264775-07:00,4.5
814,18.860000000000003,19.860000000000003,0.0,0.0,False,2018-06-12T20:07:42.452972-07:00,2018-06-12T20:08:02.683811-07:00,10.875
815,144.71599999999998,145.71599999999998,0.0,0.0,True,2018-06-12T20:08:02.883677-07:00,2018-06-12T20:08:20.815785-07:00,9.75
816,144.71599999999998,145.71599999999998,0.0,0.0,True,2018-06-12T20:08:02.883677-07:00,2018-06-12T20:08:20.815785-07:00,9.75
817,128.82799999999995,129.82799999999995,0.0,0.0,True,2018-06-12T20:08:21.017487-07:00,2018-06-12T20:08:38.989151-07:00,9.5625
818,128.82799999999995,129.82799999999995,0.0,0.0,True,2018-06-12T20:08:21.017487-07:00,2018-06-12T20:08:38.989151-07:00,9.5625
819,176.0759999999999,177.0759999999999,0.0,0.0,False,2018-06-12T20:08:39.221309-07:00,2018-06-12T20:09:16.131379-07:00,20.5
820,121.44000000000005,122.44000000000005,0.0,0.0,False,2018-06-12T20:09:16.325542-07:00,2018-06-12T20:09:34.241381-07:00,10.125
821,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-12T20:09:34.427545-07:00,2018-06-12T20:09:34.855301-07:00,0.125
822,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-12T20:09:34.427545-07:00,2018-06-12T20:09:34.855301-07:00,0.125
823,94.39600000000002,95.39600000000002,0.0,0.0,True,2018-06-12T20:09:35.045667-07:00,2018-06-12T20:09:54.058415-07:00,10.375
824,94.39600000000002,95.39600000000002,0.0,0.0,True,2018-06-12T20:09:35.045667-07:00,2018-06-12T20:09:54.058415-07:00,10.375
825,446.3960000000003,447.3960000000003,0.0,0.0,True,2018-06-12T20:09:54.268874-07:00,2018-06-12T20:10:51.658619-07:00,31.9375
826,446.3960000000003,447.3960000000003,0.0,0.0,True,2018-06-12T20:09:54.268874-07:00,2018-06-12T20:10:51.658619-07:00,31.9375
827,36.628000000000014,37.628000000000014,0.0,0.0,False,2018-06-12T20:10:51.861551-07:00,2018-06-12T20:11:03.580573-07:00,6.5
828,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-12T20:11:03.770972-07:00,2018-06-12T20:11:04.136916-07:00,0.125
829,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-12T20:11:03.770972-07:00,2018-06-12T20:11:04.136916-07:00,0.125
830,106.09200000000003,107.09200000000003,0.0,0.0,True,2018-06-12T20:11:04.332574-07:00,2018-06-12T20:11:25.779221-07:00,11.875
831,106.09200000000003,107.09200000000003,0.0,0.0,True,2018-06-12T20:11:04.332574-07:00,2018-06-12T20:11:25.779221-07:00,11.875
832,1.3120000000000003,2.3120000000000003,0.0,0.0,True,2018-06-12T20:11:25.990092-07:00,2018-06-12T20:11:37.407180-07:00,6.0625
833,1.3120000000000003,2.3120000000000003,0.0,0.0,True,2018-06-12T20:11:25.990092-07:00,2018-06-12T20:11:37.407180-07:00,6.0625
834,5.3599999999999985,6.3599999999999985,0.0,0.0,False,2018-06-12T20:11:37.592877-07:00,2018-06-12T20:11:51.968728-07:00,7.75
835,-1.0,0.0,0.0,0.0,True,2018-06-12T20:11:52.187370-07:00,2018-06-12T20:11:53.171822-07:00,0.4375
836,-1.0,0.0,0.0,0.0,True,2018-06-12T20:11:52.187370-07:00,2018-06-12T20:11:53.171822-07:00,0.4375
837,9.096000000000002,10.096000000000002,0.0,0.0,False,2018-06-12T20:11:53.367242-07:00,2018-06-12T20:12:00.609304-07:00,3.9375
838,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-12T20:12:00.817258-07:00,2018-06-12T20:12:01.577539-07:00,0.3125
839,-1.024,-0.02400000000000002,0.0,0.0,True,2018-06-12T20:12:00.817258-07:00,2018-06-12T20:12:01.577539-07:00,0.3125
840,10.656000000000006,11.656000000000006,0.0,0.0,True,2018-06-12T20:12:01.775596-07:00,2018-06-12T20:12:09.812192-07:00,4.375
841,10.656000000000006,11.656000000000006,0.0,0.0,True,2018-06-12T20:12:01.775596-07:00,2018-06-12T20:12:09.812192-07:00,4.375
842,10.648,11.648,0.0,0.0,True,2018-06-12T20:12:10.006495-07:00,2018-06-12T20:12:18.057159-07:00,4.4375
843,10.648,11.648,0.0,0.0,True,2018-06-12T20:12:10.006495-07:00,2018-06-12T20:12:18.057159-07:00,4.4375
844,15.887999999999998,16.887999999999998,0.0,0.0,True,2018-06-12T20:12:18.250133-07:00,2018-06-12T20:12:27.572979-07:00,4.9375
845,15.887999999999998,16.887999999999998,0.0,0.0,True,2018-06-12T20:12:18.250133-07:00,2018-06-12T20:12:27.572979-07:00,4.9375
846,456.8400000000004,457.8400000000004,0.0,0.0,False,2018-06-12T20:12:27.762459-07:00,2018-06-12T20:13:31.930836-07:00,36.0
847,114.29199999999997,115.29199999999997,0.0,0.0,False,2018-06-12T20:13:32.134808-07:00,2018-06-12T20:13:56.414217-07:00,13.625
848,259.4720000000001,260.4720000000001,0.0,0.0,True,2018-06-12T20:13:56.610175-07:00,2018-06-12T20:14:21.469633-07:00,13.8125
849,259.4720000000001,260.4720000000001,0.0,0.0,True,2018-06-12T20:13:56.610175-07:00,2018-06-12T20:14:21.469633-07:00,13.8125
850,119.20000000000003,120.20000000000003,0.0,0.0,True,2018-06-12T20:14:21.666359-07:00,2018-06-12T20:14:48.742361-07:00,14.875
851,119.20000000000003,120.20000000000003,0.0,0.0,True,2018-06-12T20:14:21.666359-07:00,2018-06-12T20:14:48.742361-07:00,14.875
852,206.59599999999992,207.59599999999992,0.0,0.0,True,2018-06-12T20:14:48.953951-07:00,2018-06-12T20:15:26.475780-07:00,20.625
853,206.59599999999992,207.59599999999992,0.0,0.0,True,2018-06-12T20:14:48.953951-07:00,2018-06-12T20:15:26.475780-07:00,20.625
854,2.0600000000000023,3.060000000000002,0.0,0.0,False,2018-06-12T20:15:26.666245-07:00,2018-06-12T20:15:33.577711-07:00,3.9375
855,-0.976,0.024000000000000004,0.0,0.0,True,2018-06-12T20:15:33.800600-07:00,2018-06-12T20:15:34.674340-07:00,0.4375
856,-0.976,0.024000000000000004,0.0,0.0,True,2018-06-12T20:15:33.800600-07:00,2018-06-12T20:15:34.674340-07:00,0.4375
857,261.4479999999999,262.4479999999999,0.0,0.0,True,2018-06-12T20:15:34.868062-07:00,2018-06-12T20:16:11.521298-07:00,19.875
858,261.4479999999999,262.4479999999999,0.0,0.0,True,2018-06-12T20:15:34.868062-07:00,2018-06-12T20:16:11.521298-07:00,19.875
859,194.62400000000005,195.62400000000005,0.0,0.0,True,2018-06-12T20:16:11.722375-07:00,2018-06-12T20:16:35.152562-07:00,12.75
860,194.62400000000005,195.62400000000005,0.0,0.0,True,2018-06-12T20:16:11.722375-07:00,2018-06-12T20:16:35.152562-07:00,12.75
861,102.68799999999992,103.68799999999992,0.0,0.0,True,2018-06-12T20:16:35.354732-07:00,2018-06-12T20:17:38.477744-07:00,22.3125
862,102.68799999999992,103.68799999999992,0.0,0.0,True,2018-06-12T20:16:35.354732-07:00,2018-06-12T20:17:38.477744-07:00,22.3125
863,311.688,312.688,0.0,0.0,True,2018-06-12T20:17:38.692087-07:00,2018-06-12T20:18:48.818407-07:00,25.8125
864,311.688,312.688,0.0,0.0,True,2018-06-12T20:17:38.692087-07:00,2018-06-12T20:18:48.818407-07:00,25.8125
865,289.3719999999999,290.3719999999999,0.0,0.0,True,2018-06-12T20:18:49.038119-07:00,2018-06-12T20:19:58.227269-07:00,25.4375
866,289.3719999999999,290.3719999999999,0.0,0.0,True,2018-06-12T20:18:49.038119-07:00,2018-06-12T20:19:58.227269-07:00,25.4375
867,216.32399999999961,217.32399999999961,0.0,0.0,True,2018-06-12T20:19:58.441955-07:00,2018-06-12T20:21:01.922263-07:00,23.0625
868,216.32399999999961,217.32399999999961,0.0,0.0,True,2018-06-12T20:19:58.441955-07:00,2018-06-12T20:21:01.922263-07:00,23.0625
869,-0.6039999999999999,0.39600000000000013,0.0,0.0,True,2018-06-12T20:21:02.145657-07:00,2018-06-12T20:21:15.564703-07:00,5.0
870,-0.6039999999999999,0.39600000000000013,0.0,0.0,True,2018-06-12T20:21:02.145657-07:00,2018-06-12T20:21:15.564703-07:00,5.0
871,-0.868,0.13200000000000003,0.0,0.0,True,2018-06-12T20:21:15.793981-07:00,2018-06-12T20:21:23.329396-07:00,2.9375
872,-0.868,0.13200000000000003,0.0,0.0,True,2018-06-12T20:21:15.793981-07:00,2018-06-12T20:21:23.329396-07:00,2.9375
873,-1.0,0.0,0.0,0.0,True,2018-06-12T20:21:23.561263-07:00,2018-06-12T20:21:27.394923-07:00,1.5
874,-1.0,0.0,0.0,0.0,True,2018-06-12T20:21:23.561263-07:00,2018-06-12T20:21:27.394923-07:00,1.5
875,293.4800000000001,294.4800000000001,0.0,0.0,True,2018-06-12T20:21:27.623568-07:00,2018-06-12T20:22:43.679596-07:00,28.0625
876,293.4800000000001,294.4800000000001,0.0,0.0,True,2018-06-12T20:21:27.623568-07:00,2018-06-12T20:22:43.679596-07:00,28.0625
877,1.6920000000000015,2.6920000000000015,0.0,0.0,True,2018-06-12T20:22:43.902668-07:00,2018-06-12T20:22:55.502834-07:00,4.375
878,1.6920000000000015,2.6920000000000015,0.0,0.0,True,2018-06-12T20:22:43.902668-07:00,2018-06-12T20:22:55.502834-07:00,4.375
879,212.23999999999955,213.23999999999955,0.0,0.0,False,2018-06-12T20:22:55.726421-07:00,2018-06-12T20:24:00.008098-07:00,23.5625
880,-1.0,0.0,0.0,0.0,True,2018-06-12T20:24:00.225686-07:00,2018-06-12T20:24:01.056528-07:00,0.3125
881,-1.0,0.0,0.0,0.0,True,2018-06-12T20:24:00.225686-07:00,2018-06-12T20:24:01.056528-07:00,0.3125
882,2.480000000000002,3.480000000000002,0.0,0.0,True,2018-06-12T20:24:01.279283-07:00,2018-06-12T20:24:14.384028-07:00,5.0625
883,2.480000000000002,3.480000000000002,0.0,0.0,True,2018-06-12T20:24:01.279283-07:00,2018-06-12T20:24:14.384028-07:00,5.0625
884,-0.9520000000000001,0.04799999999999999,0.0,0.0,True,2018-06-12T20:24:14.669998-07:00,2018-06-12T20:24:23.154100-07:00,3.375
885,-0.9520000000000001,0.04799999999999999,0.0,0.0,True,2018-06-12T20:24:14.669998-07:00,2018-06-12T20:24:23.154100-07:00,3.375
886,191.04799999999997,192.04799999999997,0.0,0.0,True,2018-06-12T20:24:23.372509-07:00,2018-06-12T20:25:58.433890-07:00,35.1875
887,191.04799999999997,192.04799999999997,0.0,0.0,True,2018-06-12T20:24:23.372509-07:00,2018-06-12T20:25:58.433890-07:00,35.1875
888,0.4760000000000011,1.476000000000001,0.0,0.0,True,2018-06-12T20:25:58.690367-07:00,2018-06-12T20:26:26.514117-07:00,10.625
889,0.4760000000000011,1.476000000000001,0.0,0.0,True,2018-06-12T20:25:58.690367-07:00,2018-06-12T20:26:26.514117-07:00,10.625
890,2.0720000000000014,3.0720000000000014,0.0,0.0,True,2018-06-12T20:26:26.724588-07:00,2018-06-12T20:26:41.835771-07:00,5.5625
891,2.0720000000000014,3.0720000000000014,0.0,0.0,True,2018-06-12T20:26:26.724588-07:00,2018-06-12T20:26:41.835771-07:00,5.5625
892,4.772000000000003,5.772000000000003,0.0,0.0,True,2018-06-12T20:26:42.064951-07:00,2018-06-12T20:27:00.172499-07:00,6.5625
893,4.772000000000003,5.772000000000003,0.0,0.0,True,2018-06-12T20:26:42.064951-07:00,2018-06-12T20:27:00.172499-07:00,6.5625
894,5.4520000000000035,6.4520000000000035,0.0,0.0,True,2018-06-12T20:27:00.413795-07:00,2018-06-12T20:27:16.280026-07:00,6.0
895,5.4520000000000035,6.4520000000000035,0.0,0.0,True,2018-06-12T20:27:00.413795-07:00,2018-06-12T20:27:16.280026-07:00,6.0
896,-0.4239999999999997,0.5760000000000003,0.0,0.0,True,2018-06-12T20:27:16.506682-07:00,2018-06-12T20:27:29.694841-07:00,5.125
897,-0.4239999999999997,0.5760000000000003,0.0,0.0,True,2018-06-12T20:27:16.506682-07:00,2018-06-12T20:27:29.694841-07:00,5.125
898,102.77599999999998,103.77599999999998,0.0,0.0,True,2018-06-12T20:27:29.924168-07:00,2018-06-12T20:28:12.896856-07:00,16.3125
899,102.77599999999998,103.77599999999998,0.0,0.0,True,2018-06-12T20:27:29.924168-07:00,2018-06-12T20:28:12.896856-07:00,16.3125
900,161.47199999999978,162.47199999999978,0.0,0.0,True,2018-06-12T20:28:13.110864-07:00,2018-06-12T20:29:11.118393-07:00,20.9375
901,161.47199999999978,162.47199999999978,0.0,0.0,True,2018-06-12T20:28:13.110864-07:00,2018-06-12T20:29:11.118393-07:00,20.9375
902,101.72400000000002,102.72400000000002,0.0,0.0,True,2018-06-12T20:29:11.334227-07:00,2018-06-12T20:30:01.297811-07:00,18.0625
903,101.72400000000002,102.72400000000002,0.0,0.0,True,2018-06-12T20:29:11.334227-07:00,2018-06-12T20:30:01.297811-07:00,18.0625
904,221.67599999999925,222.67599999999925,0.0,0.0,True,2018-06-12T20:30:01.519556-07:00,2018-06-12T20:31:09.422019-07:00,25.0625
905,221.67599999999925,222.67599999999925,0.0,0.0,True,2018-06-12T20:30:01.519556-07:00,2018-06-12T20:31:09.422019-07:00,25.0625
906,95.49199999999985,96.49199999999985,0.0,0.0,True,2018-06-12T20:31:09.650190-07:00,2018-06-12T20:31:48.741268-07:00,14.0625
907,95.49199999999985,96.49199999999985,0.0,0.0,True,2018-06-12T20:31:09.650190-07:00,2018-06-12T20:31:48.741268-07:00,14.0625
908,1.9800000000000018,2.9800000000000018,0.0,0.0,True,2018-06-12T20:31:48.985302-07:00,2018-06-12T20:32:04.887354-07:00,6.125
909,1.9800000000000018,2.9800000000000018,0.0,0.0,True,2018-06-12T20:31:48.985302-07:00,2018-06-12T20:32:04.887354-07:00,6.125
910,160.84399999999962,161.84399999999962,0.0,0.0,True,2018-06-12T20:32:05.110981-07:00,2018-06-12T20:33:11.677515-07:00,23.875
911,160.84399999999962,161.84399999999962,0.0,0.0,True,2018-06-12T20:32:05.110981-07:00,2018-06-12T20:33:11.677515-07:00,23.875
912,-0.3759999999999998,0.6240000000000002,0.0,0.0,True,2018-06-12T20:33:11.894959-07:00,2018-06-12T20:33:23.159937-07:00,4.1875
913,-0.3759999999999998,0.6240000000000002,0.0,0.0,True,2018-06-12T20:33:11.894959-07:00,2018-06-12T20:33:23.159937-07:00,4.1875
914,-0.964,0.03599999999999999,0.0,0.0,True,2018-06-12T20:33:23.401673-07:00,2018-06-12T20:33:27.370820-07:00,1.5625
915,-0.964,0.03599999999999999,0.0,0.0,True,2018-06-12T20:33:23.401673-07:00,2018-06-12T20:33:27.370820-07:00,1.5625
916,2.5440000000000023,3.5440000000000023,0.0,0.0,True,2018-06-12T20:33:27.601515-07:00,2018-06-12T20:33:46.404060-07:00,7.1875
917,2.5440000000000023,3.5440000000000023,0.0,0.0,True,2018-06-12T20:33:27.601515-07:00,2018-06-12T20:33:46.404060-07:00,7.1875
918,112.13600000000007,113.13600000000007,0.0,0.0,True,2018-06-12T20:33:46.648189-07:00,2018-06-12T20:34:47.884662-07:00,22.6875
919,112.13600000000007,113.13600000000007,0.0,0.0,True,2018-06-12T20:33:46.648189-07:00,2018-06-12T20:34:47.884662-07:00,22.6875
920,0.02400000000000002,1.024,0.0,0.0,True,2018-06-12T20:34:48.096304-07:00,2018-06-12T20:34:51.919037-07:00,1.5625
921,0.02400000000000002,1.024,0.0,0.0,True,2018-06-12T20:34:48.096304-07:00,2018-06-12T20:34:51.919037-07:00,1.5625
922,168.76400000000007,169.76400000000007,0.0,0.0,True,2018-06-12T20:34:52.139595-07:00,2018-06-12T20:36:22.334992-07:00,33.5
923,168.76400000000007,169.76400000000007,0.0,0.0,True,2018-06-12T20:34:52.139595-07:00,2018-06-12T20:36:22.334992-07:00,33.5
924,1.5080000000000005,2.5080000000000005,0.0,0.0,True,2018-06-12T20:36:22.561659-07:00,2018-06-12T20:36:39.523798-07:00,6.5625
925,1.5080000000000005,2.5080000000000005,0.0,0.0,True,2018-06-12T20:36:22.561659-07:00,2018-06-12T20:36:39.523798-07:00,6.5625
926,135.10400000000004,136.10400000000004,0.0,0.0,True,2018-06-12T20:36:39.747661-07:00,2018-06-12T20:37:22.860631-07:00,15.9375
927,135.10400000000004,136.10400000000004,0.0,0.0,True,2018-06-12T20:36:39.747661-07:00,2018-06-12T20:37:22.860631-07:00,15.9375
928,133.14000000000001,134.14000000000001,0.0,0.0,True,2018-06-12T20:37:23.094975-07:00,2018-06-12T20:38:22.958060-07:00,21.3125
929,133.14000000000001,134.14000000000001,0.0,0.0,True,2018-06-12T20:37:23.094975-07:00,2018-06-12T20:38:22.958060-07:00,21.3125
930,6.636000000000003,7.636000000000003,0.0,0.0,True,2018-06-12T20:38:23.196790-07:00,2018-06-12T20:38:40.794073-07:00,6.75
931,6.636000000000003,7.636000000000003,0.0,0.0,True,2018-06-12T20:38:23.196790-07:00,2018-06-12T20:38:40.794073-07:00,6.75
932,4.220000000000003,5.220000000000003,0.0,0.0,True,2018-06-12T20:38:41.028272-07:00,2018-06-12T20:38:57.454999-07:00,6.125
933,4.220000000000003,5.220000000000003,0.0,0.0,True,2018-06-12T20:38:41.028272-07:00,2018-06-12T20:38:57.454999-07:00,6.125
934,230.95999999999975,231.95999999999975,0.0,0.0,True,2018-06-12T20:38:57.694142-07:00,2018-06-12T20:40:27.447536-07:00,32.6875
935,230.95999999999975,231.95999999999975,0.0,0.0,True,2018-06-12T20:38:57.694142-07:00,2018-06-12T20:40:27.447536-07:00,32.6875
936,290.3039999999995,291.3039999999995,0.0,0.0,True,2018-06-12T20:40:27.697904-07:00,2018-06-12T20:41:53.007592-07:00,32.125
937,290.3039999999995,291.3039999999995,0.0,0.0,True,2018-06-12T20:40:27.697904-07:00,2018-06-12T20:41:53.007592-07:00,32.125
938,129.81600000000014,130.81600000000014,0.0,0.0,True,2018-06-12T20:41:53.239374-07:00,2018-06-12T20:42:51.826522-07:00,20.9375
939,129.81600000000014,130.81600000000014,0.0,0.0,True,2018-06-12T20:41:53.239374-07:00,2018-06-12T20:42:51.826522-07:00,20.9375
940,122.05199999999998,123.05199999999998,0.0,0.0,True,2018-06-12T20:42:52.061968-07:00,2018-06-12T20:43:35.265867-07:00,15.375
941,122.05199999999998,123.05199999999998,0.0,0.0,True,2018-06-12T20:42:52.061968-07:00,2018-06-12T20:43:35.265867-07:00,15.375
942,131.66800000000012,132.66800000000012,0.0,0.0,True,2018-06-12T20:43:35.507873-07:00,2018-06-12T20:44:24.433401-07:00,18.75
943,131.66800000000012,132.66800000000012,0.0,0.0,True,2018-06-12T20:43:35.507873-07:00,2018-06-12T20:44:24.433401-07:00,18.75
944,250.73199999999946,251.73199999999946,0.0,0.0,True,2018-06-12T20:44:24.693213-07:00,2018-06-12T20:46:17.168924-07:00,41.75
945,250.73199999999946,251.73199999999946,0.0,0.0,True,2018-06-12T20:44:24.693213-07:00,2018-06-12T20:46:17.168924-07:00,41.75
946,55.740000000000016,56.740000000000016,0.0,0.0,True,2018-06-12T20:46:17.398773-07:00,2018-06-12T20:46:50.974347-07:00,12.9375
947,55.740000000000016,56.740000000000016,0.0,0.0,True,2018-06-12T20:46:17.398773-07:00,2018-06-12T20:46:50.974347-07:00,12.9375
948,22.32400000000001,23.32400000000001,0.0,0.0,True,2018-06-12T20:46:51.224694-07:00,2018-06-12T20:47:14.028905-07:00,9.1875
949,22.32400000000001,23.32400000000001,0.0,0.0,True,2018-06-12T20:46:51.224694-07:00,2018-06-12T20:47:14.028905-07:00,9.1875
950,2.5080000000000022,3.5080000000000022,0.0,0.0,True,2018-06-12T20:47:14.270414-07:00,2018-06-12T20:47:30.825624-07:00,6.375
951,2.5080000000000022,3.5080000000000022,0.0,0.0,True,2018-06-12T20:47:14.270414-07:00,2018-06-12T20:47:30.825624-07:00,6.375
952,112.72399999999996,113.72399999999996,0.0,0.0,True,2018-06-12T20:47:31.064504-07:00,2018-06-12T20:48:08.869702-07:00,13.6875
953,112.72399999999996,113.72399999999996,0.0,0.0,True,2018-06-12T20:47:31.064504-07:00,2018-06-12T20:48:08.869702-07:00,13.6875
954,356.4479999999996,357.4479999999996,0.0,0.0,True,2018-06-12T20:48:09.102323-07:00,2018-06-12T20:49:45.618034-07:00,36.5
955,356.4479999999996,357.4479999999996,0.0,0.0,True,2018-06-12T20:48:09.102323-07:00,2018-06-12T20:49:45.618034-07:00,36.5
956,193.48799999999994,194.48799999999994,0.0,0.0,True,2018-06-12T20:49:45.846977-07:00,2018-06-12T20:50:33.426756-07:00,17.25
957,193.48799999999994,194.48799999999994,0.0,0.0,True,2018-06-12T20:49:45.846977-07:00,2018-06-12T20:50:33.426756-07:00,17.25
958,76.97999999999998,77.97999999999998,0.0,0.0,True,2018-06-12T20:50:33.666507-07:00,2018-06-12T20:51:18.686770-07:00,16.1875
959,76.97999999999998,77.97999999999998,0.0,0.0,True,2018-06-12T20:50:33.666507-07:00,2018-06-12T20:51:18.686770-07:00,16.1875
960,257.49599999999936,258.49599999999936,0.0,0.0,False,2018-06-12T20:51:18.929444-07:00,2018-06-12T20:52:50.862137-07:00,33.875
961,320.4960000000006,321.4960000000006,0.0,0.0,True,2018-06-12T20:52:51.110772-07:00,2018-06-12T20:54:53.601071-07:00,46.25
962,320.4960000000006,321.4960000000006,0.0,0.0,True,2018-06-12T20:52:51.110772-07:00,2018-06-12T20:54:53.601071-07:00,46.25
963,85.66799999999999,86.66799999999999,0.0,0.0,True,2018-06-12T20:54:53.828166-07:00,2018-06-12T20:55:33.071419-07:00,14.4375
964,85.66799999999999,86.66799999999999,0.0,0.0,True,2018-06-12T20:54:53.828166-07:00,2018-06-12T20:55:33.071419-07:00,14.4375
965,89.75199999999998,90.75199999999998,0.0,0.0,True,2018-06-12T20:55:33.313364-07:00,2018-06-12T20:56:05.127642-07:00,12.625
966,89.75199999999998,90.75199999999998,0.0,0.0,True,2018-06-12T20:55:33.313364-07:00,2018-06-12T20:56:05.127642-07:00,12.625
967,142.7399999999997,143.7399999999997,0.0,0.0,True,2018-06-12T20:56:05.366088-07:00,2018-06-12T20:57:44.618353-07:00,36.6875
968,142.7399999999997,143.7399999999997,0.0,0.0,True,2018-06-12T20:56:05.366088-07:00,2018-06-12T20:57:44.618353-07:00,36.6875
969,7.063999999999999,8.064,0.0,0.0,True,2018-06-12T20:57:44.880323-07:00,2018-06-12T20:58:06.593399-07:00,8.625
970,7.063999999999999,8.064,0.0,0.0,True,2018-06-12T20:57:44.880323-07:00,2018-06-12T20:58:06.593399-07:00,8.625
971,42.56000000000001,43.56000000000001,0.0,0.0,True,2018-06-12T20:58:06.830504-07:00,2018-06-12T20:58:38.772740-07:00,12.1875
972,42.56000000000001,43.56000000000001,0.0,0.0,True,2018-06-12T20:58:06.830504-07:00,2018-06-12T20:58:38.772740-07:00,12.1875
973,284.39999999999986,285.39999999999986,0.0,0.0,True,2018-06-12T20:58:39.032338-07:00,2018-06-12T20:59:52.094494-07:00,27.375
974,284.39999999999986,285.39999999999986,0.0,0.0,True,2018-06-12T20:58:39.032338-07:00,2018-06-12T20:59:52.094494-07:00,27.375
975,100.824,101.824,0.0,0.0,True,2018-06-12T20:59:52.366046-07:00,2018-06-12T21:00:29.544473-07:00,13.375
976,100.824,101.824,0.0,0.0,True,2018-06-12T20:59:52.366046-07:00,2018-06-12T21:00:29.544473-07:00,13.375
977,12.155999999999988,13.15599999999999,0.0,0.0,True,2018-06-12T21:00:29.777769-07:00,2018-06-12T21:00:49.402545-07:00,7.5625
978,12.155999999999988,13.15599999999999,0.0,0.0,True,2018-06-12T21:00:29.777769-07:00,2018-06-12T21:00:49.402545-07:00,7.5625
979,167.3199999999996,168.3199999999996,0.0,0.0,True,2018-06-12T21:00:49.651541-07:00,2018-06-12T21:02:16.005937-07:00,32.5
980,167.3199999999996,168.3199999999996,0.0,0.0,True,2018-06-12T21:00:49.651541-07:00,2018-06-12T21:02:16.005937-07:00,32.5
