episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
2291,-12.285816781648935,0.7679999999999999,0.0,13.053816781648933,True,2018-06-09T14:30:53.069393-07:00,2018-06-09T14:31:05.422642-07:00,6.25
2292,-100.86244729325138,0.0,87.63356681226387,13.228880480987515,True,2018-06-09T14:31:05.852067-07:00,2018-06-09T14:31:20.556832-07:00,7.625
2293,-7.1813243731086125,0.0,0.0,7.1813243731086125,True,2018-06-09T14:31:21.027851-07:00,2018-06-09T14:31:30.627522-07:00,5.0
2294,-5.437067770196975,0.3,0.0,5.737067770196974,True,2018-06-09T14:31:31.052829-07:00,2018-06-09T14:31:40.718804-07:00,5.125
2295,-4.741492355106983,0.0,0.0,4.741492355106983,True,2018-06-09T14:31:41.165924-07:00,2018-06-09T14:31:50.752380-07:00,4.875
2296,-11.776576689548278,0.18000000000000002,0.0,11.956576689548275,True,2018-06-09T14:31:51.183424-07:00,2018-06-09T14:32:10.692345-07:00,9.9375
2297,-9.64158316919549,0.0,0.0,9.64158316919549,True,2018-06-09T14:32:11.130231-07:00,2018-06-09T14:32:20.829249-07:00,4.9375
2298,-9.79973199649308,0.4319999999999997,0.0,10.231731996493078,True,2018-06-09T14:32:21.264686-07:00,2018-06-09T14:32:34.060998-07:00,6.5
2299,-9.814832177646405,0.156,0.0,9.970832177646404,True,2018-06-09T14:32:34.509808-07:00,2018-06-09T14:32:44.124851-07:00,5.0625
2300,-5.669326373149392,0.0,0.0,5.669326373149392,True,2018-06-09T14:32:44.566381-07:00,2018-06-09T14:32:54.209203-07:00,5.0625
2301,-7.327361655552259,0.012000000000000002,0.0,7.339361655552259,True,2018-06-09T14:32:54.644259-07:00,2018-06-09T14:33:04.295364-07:00,5.125
2302,-35.711939096289704,-0.012000000000000009,0.0,35.699939096289704,True,2018-06-09T14:33:04.729871-07:00,2018-06-09T14:33:24.995811-07:00,10.375
2303,-10.164625737989795,0.0,0.0,10.164625737989795,True,2018-06-09T14:33:25.430245-07:00,2018-06-09T14:33:35.203629-07:00,5.0625
2304,-18.641323971373627,0.828,0.0,19.469323971373623,True,2018-06-09T14:33:35.635643-07:00,2018-06-09T14:33:53.795153-07:00,9.3125
2305,-11.497498710332511,0.0,0.0,11.497498710332511,True,2018-06-09T14:33:54.218308-07:00,2018-06-09T14:34:03.994003-07:00,4.9375
2306,-4.599876588679367,-0.03600000000000001,0.0,4.563876588679367,True,2018-06-09T14:34:04.431686-07:00,2018-06-09T14:34:14.064391-07:00,5.0
2307,-18.78382355155621,0.012000000000000002,0.0,18.795823551556207,True,2018-06-09T14:34:14.505085-07:00,2018-06-09T14:34:24.121060-07:00,5.0
2308,-18.429844137742137,0.024,0.0,18.453844137742134,True,2018-06-09T14:34:24.550832-07:00,2018-06-09T14:34:38.856517-07:00,7.5
2309,-11.282958958485745,-3.469446951953614e-18,0.0,11.282958958485747,True,2018-06-09T14:34:39.298936-07:00,2018-06-09T14:34:48.971201-07:00,5.0
2310,-12.02137551149374,0.0,0.0,12.02137551149374,True,2018-06-09T14:34:49.409449-07:00,2018-06-09T14:34:59.047908-07:00,4.875
2311,-6.547127493953235,0.0,0.0,6.547127493953235,True,2018-06-09T14:34:59.493036-07:00,2018-06-09T14:35:09.097515-07:00,4.8125
2312,-3.648262199827912,0.0,0.0,3.648262199827912,True,2018-06-09T14:35:09.528248-07:00,2018-06-09T14:35:19.212571-07:00,5.0
2313,-13.446789471640622,-0.04800000000000001,0.0,13.398789471640624,True,2018-06-09T14:35:19.638694-07:00,2018-06-09T14:35:32.573972-07:00,6.75
2314,-2.268525133787925,0.0,0.0,2.268525133787925,True,2018-06-09T14:35:33.034592-07:00,2018-06-09T14:35:42.639187-07:00,4.875
2315,-3.5494848628839795,0.023999999999999997,0.0,3.573484862883979,True,2018-06-09T14:35:43.072919-07:00,2018-06-09T14:35:52.673960-07:00,5.0
2316,-5.8088241125140625,0.012000000000000002,0.0,5.820824112514062,True,2018-06-09T14:35:53.123163-07:00,2018-06-09T14:36:02.749622-07:00,5.1875
2317,-5.703088081310639,0.0,0.0,5.703088081310639,True,2018-06-09T14:36:03.208314-07:00,2018-06-09T14:36:12.775533-07:00,4.9375
2318,-9.556549970592734,0.0,0.0,9.556549970592734,True,2018-06-09T14:36:13.211911-07:00,2018-06-09T14:36:22.973177-07:00,5.0
2319,-29.39139389586331,2.9519999999999995,0.0,32.34339389586331,True,2018-06-09T14:36:23.413696-07:00,2018-06-09T14:36:45.151851-07:00,11.1875
2320,-234.38305848055813,0.0,226.21779370356316,8.16526477699498,True,2018-06-09T14:36:45.591717-07:00,2018-06-09T14:36:55.235447-07:00,4.75
2321,-6.790703945347402,0.9719999999999996,0.0,7.762703945347401,True,2018-06-09T14:36:55.666520-07:00,2018-06-09T14:37:05.301841-07:00,4.9375
2322,-19.250199071184383,0.0,0.0,19.250199071184383,True,2018-06-09T14:37:05.739090-07:00,2018-06-09T14:37:20.303049-07:00,7.625
2323,-124.53457324453453,0.0,111.51329710634599,13.021276138188567,True,2018-06-09T14:37:20.768296-07:00,2018-06-09T14:37:30.377084-07:00,4.8125
2324,-171.46842633842468,0.0,163.8381733175848,7.630253020839888,True,2018-06-09T14:37:30.818211-07:00,2018-06-09T14:37:40.517669-07:00,5.0
2325,-5.526615103049576,0.0,0.0,5.526615103049576,True,2018-06-09T14:37:40.954671-07:00,2018-06-09T14:37:50.539934-07:00,4.8125
2326,-5.229226907805066,0.04800000000000001,0.0,5.277226907805066,True,2018-06-09T14:37:50.981567-07:00,2018-06-09T14:38:00.556311-07:00,4.75
2327,-6.169411500888525,1.7879999999999998,0.0,7.957411500888524,True,2018-06-09T14:38:00.993897-07:00,2018-06-09T14:38:10.556812-07:00,4.9375
2328,-8.919042802755023,0.0,0.0,8.919042802755023,True,2018-06-09T14:38:11.018808-07:00,2018-06-09T14:38:20.598271-07:00,5.0
2329,-22.390201270809747,-0.06000000000000007,0.0,22.330201270809752,True,2018-06-09T14:38:21.044393-07:00,2018-06-09T14:38:37.532085-07:00,8.5625
2330,-6.943594283449885,0.47999999999999976,0.0,7.423594283449884,True,2018-06-09T14:38:37.967227-07:00,2018-06-09T14:38:48.834930-07:00,5.75
2331,-22.97552796128355,0.5400000000000001,0.0,23.51552796128355,True,2018-06-09T14:38:49.267179-07:00,2018-06-09T14:39:04.529369-07:00,7.8125
2332,-13.580591788656761,0.5039999999999999,0.0,14.084591788656759,True,2018-06-09T14:39:04.987244-07:00,2018-06-09T14:39:14.642983-07:00,5.125
2333,-7.581963681215598,0.0,0.0,7.581963681215598,True,2018-06-09T14:39:15.093586-07:00,2018-06-09T14:39:24.722660-07:00,4.875
2334,-16.387705253878465,0.0,0.0,16.387705253878465,True,2018-06-09T14:39:25.156054-07:00,2018-06-09T14:39:34.889896-07:00,5.0625
2335,-1.714468759890841,0.0,0.0,1.714468759890841,True,2018-06-09T14:39:35.349801-07:00,2018-06-09T14:39:45.086939-07:00,4.875
2336,-9.690955242174237,0.05999999999999999,0.0,9.750955242174236,True,2018-06-09T14:39:45.512031-07:00,2018-06-09T14:39:55.194453-07:00,4.9375
2337,-6.293248220549328,0.0,0.0,6.293248220549328,True,2018-06-09T14:39:55.652255-07:00,2018-06-09T14:40:05.209402-07:00,5.0625
2338,-9.823274213693868,0.0,0.0,9.823274213693868,True,2018-06-09T14:40:05.650564-07:00,2018-06-09T14:40:15.296507-07:00,5.1875
2339,-14.551569436183666,0.0,0.0,14.551569436183666,True,2018-06-09T14:40:15.738997-07:00,2018-06-09T14:40:25.304054-07:00,4.875
2340,-6.646117860601668,2.352,0.0,8.998117860601669,True,2018-06-09T14:40:25.763406-07:00,2018-06-09T14:40:39.970539-07:00,7.375
2341,-34.26439250754806,0.20399999999999996,0.0,34.46839250754805,True,2018-06-09T14:40:40.415765-07:00,2018-06-09T14:40:59.550522-07:00,9.75
2342,-11.649771631580027,0.156,0.0,11.805771631580026,True,2018-06-09T14:41:00.004450-07:00,2018-06-09T14:41:09.748041-07:00,5.0
2343,-191.0904831283786,0.0,168.28826089971696,22.802222228661613,True,2018-06-09T14:41:10.192003-07:00,2018-06-09T14:41:28.928686-07:00,9.6875
2344,-5.149753159801792,0.46799999999999975,0.0,5.617753159801792,True,2018-06-09T14:41:29.379242-07:00,2018-06-09T14:41:39.000494-07:00,4.75
2345,-6.927180686693914,0.0,0.0,6.927180686693914,True,2018-06-09T14:41:39.445260-07:00,2018-06-09T14:41:49.077722-07:00,4.8125
2346,-5.583979342572061,0.04799999999999999,0.0,5.631979342572061,True,2018-06-09T14:41:49.509189-07:00,2018-06-09T14:41:59.164166-07:00,4.8125
2347,-125.57593294449477,0.39599999999999974,114.21765207442039,11.754280870074389,True,2018-06-09T14:41:59.613650-07:00,2018-06-09T14:42:15.793412-07:00,8.25
2348,-3.2168033306729074,0.0,0.0,3.2168033306729074,True,2018-06-09T14:42:16.234871-07:00,2018-06-09T14:42:25.809599-07:00,5.0
2349,-7.584321786328255,0.0,0.0,7.584321786328255,True,2018-06-09T14:42:26.242451-07:00,2018-06-09T14:42:35.947939-07:00,5.1875
2350,-5.865956985943809,0.0,0.0,5.865956985943809,True,2018-06-09T14:42:36.408306-07:00,2018-06-09T14:42:45.985316-07:00,5.0
2351,-4.685451675599847,0.0,0.0,4.685451675599847,True,2018-06-09T14:42:46.438586-07:00,2018-06-09T14:42:55.992925-07:00,5.0625
2352,-11.831997716679894,-0.012000000000000002,0.0,11.819997716679893,True,2018-06-09T14:42:56.460628-07:00,2018-06-09T14:43:11.913970-07:00,7.9375
2353,-61.942107186240406,1.5360000000000003,40.35944029757049,23.1186668886699,True,2018-06-09T14:43:12.354731-07:00,2018-06-09T14:43:30.485405-07:00,9.25
2354,-10.779466154266714,0.12000000000000004,0.0,10.899466154266715,True,2018-06-09T14:43:30.920531-07:00,2018-06-09T14:43:41.811048-07:00,5.625
2355,-4.801570551588897,0.0,0.0,4.801570551588897,True,2018-06-09T14:43:42.264521-07:00,2018-06-09T14:43:51.867710-07:00,4.9375
2356,-4.835920949585406,0.05999999999999999,0.0,4.895920949585406,True,2018-06-09T14:43:52.312685-07:00,2018-06-09T14:44:01.923769-07:00,5.0625
2357,-1.7577662415463906,0.324,0.0,2.081766241546391,True,2018-06-09T14:44:02.362602-07:00,2018-06-09T14:44:11.991936-07:00,4.875
2358,-9.547297915235204,0.34800000000000003,0.0,9.895297915235204,True,2018-06-09T14:44:12.463645-07:00,2018-06-09T14:44:22.097486-07:00,5.0625
2359,-13.399545095508179,0.7319999999999999,0.0,14.131545095508178,True,2018-06-09T14:44:22.533100-07:00,2018-06-09T14:44:33.714733-07:00,5.6875
2360,-7.897968936267846,0.0,0.0,7.897968936267846,True,2018-06-09T14:44:34.162438-07:00,2018-06-09T14:44:43.721067-07:00,5.0
2361,-1.4021057236299541,0.012000000000000002,0.0,1.4141057236299541,True,2018-06-09T14:44:44.195513-07:00,2018-06-09T14:44:53.750557-07:00,4.875
2362,-12.193903048417491,0.0,0.0,12.193903048417491,True,2018-06-09T14:44:54.192855-07:00,2018-06-09T14:45:03.876436-07:00,4.875
2363,-2.184751012986605,0.0,0.0,2.184751012986605,True,2018-06-09T14:45:04.379990-07:00,2018-06-09T14:45:13.921465-07:00,4.875
2364,-17.62366234947101,4.235999999999999,0.0,21.859662349471012,True,2018-06-09T14:45:14.397015-07:00,2018-06-09T14:45:28.498137-07:00,7.25
2365,-8.700308238025439,0.0,0.0,8.700308238025439,True,2018-06-09T14:45:28.940933-07:00,2018-06-09T14:45:38.517214-07:00,4.9375
2366,-17.658168179829715,0.3119999999999999,0.0,17.970168179829717,True,2018-06-09T14:45:38.961234-07:00,2018-06-09T14:45:55.718416-07:00,8.6875
2367,-2.4345723584862258,0.14400000000000002,0.0,2.578572358486226,True,2018-06-09T14:45:56.158673-07:00,2018-06-09T14:46:05.737182-07:00,5.0
2368,-5.492874648478324,0.0,0.0,5.492874648478324,True,2018-06-09T14:46:06.191401-07:00,2018-06-09T14:46:15.861641-07:00,4.9375
2369,-71.98679184532521,0.0,59.03761775848059,12.949174086844625,True,2018-06-09T14:46:16.322406-07:00,2018-06-09T14:46:25.955465-07:00,4.8125
2370,-9.727947008876804,0.0,0.0,9.727947008876804,True,2018-06-09T14:46:26.397774-07:00,2018-06-09T14:46:35.984415-07:00,5.0
2371,-12.220326599848903,-0.04799999999999997,0.0,12.172326599848905,True,2018-06-09T14:46:36.440129-07:00,2018-06-09T14:46:46.048196-07:00,4.9375
2372,-3.637216543454964,0.08400000000000002,0.0,3.721216543454964,True,2018-06-09T14:46:46.488909-07:00,2018-06-09T14:46:56.238980-07:00,5.0625
2373,-14.428391124921152,0.0,0.0,14.428391124921152,True,2018-06-09T14:46:56.692633-07:00,2018-06-09T14:47:14.972712-07:00,9.3125
2374,-11.857825673531108,0.0,0.0,11.857825673531108,True,2018-06-09T14:47:15.439164-07:00,2018-06-09T14:47:25.001354-07:00,5.0
2375,-79.71017012430627,0.0,71.3751728316171,8.334997292689165,True,2018-06-09T14:47:25.453834-07:00,2018-06-09T14:47:35.004119-07:00,4.9375
2376,-4.832117082157184,0.0,0.0,4.832117082157184,True,2018-06-09T14:47:35.448339-07:00,2018-06-09T14:47:45.091669-07:00,5.0
2377,-7.382008625369421,0.06000000000000001,0.0,7.442008625369421,True,2018-06-09T14:47:45.542913-07:00,2018-06-09T14:47:55.117930-07:00,4.9375
2378,-8.106482468211738,0.14400000000000002,0.0,8.250482468211738,True,2018-06-09T14:47:55.568679-07:00,2018-06-09T14:48:05.184879-07:00,4.6875
2379,-19.519436583095818,0.0,0.0,19.519436583095818,True,2018-06-09T14:48:05.621820-07:00,2018-06-09T14:48:15.361800-07:00,5.125
2380,-10.29031748381813,0.3,0.0,10.59031748381813,True,2018-06-09T14:48:15.815531-07:00,2018-06-09T14:48:25.478256-07:00,5.0
2381,-11.94189543247979,0.0,0.0,11.94189543247979,True,2018-06-09T14:48:25.922946-07:00,2018-06-09T14:48:35.505529-07:00,5.125
2382,-6.47631544909741,0.0,0.0,6.47631544909741,True,2018-06-09T14:48:35.947583-07:00,2018-06-09T14:48:45.530624-07:00,4.75
2383,-6.811495243790381,0.5039999999999999,0.0,7.31549524379038,True,2018-06-09T14:48:45.974017-07:00,2018-06-09T14:48:55.677337-07:00,5.0
2384,-10.140446824279616,-0.06000000000000003,0.0,10.080446824279615,True,2018-06-09T14:48:56.138644-07:00,2018-06-09T14:49:08.844460-07:00,6.375
2385,-27.446260977337715,0.024,0.0,27.47026097733771,True,2018-06-09T14:49:09.301815-07:00,2018-06-09T14:49:26.613898-07:00,8.9375
2386,-9.349427750269609,0.0,0.0,9.349427750269609,True,2018-06-09T14:49:27.052080-07:00,2018-06-09T14:49:36.727976-07:00,5.0625
2387,-3.176043868319724,0.0,0.0,3.176043868319724,True,2018-06-09T14:49:37.181599-07:00,2018-06-09T14:49:46.799929-07:00,5.125
2388,-4.782691724796602,0.0,0.0,4.782691724796602,True,2018-06-09T14:49:47.242674-07:00,2018-06-09T14:49:56.914488-07:00,4.9375
2389,-9.373942752122094,1.896,0.0,11.269942752122095,True,2018-06-09T14:49:57.366395-07:00,2018-06-09T14:50:07.019391-07:00,4.9375
2390,-6.264677028248961,0.0,0.0,6.264677028248961,True,2018-06-09T14:50:07.466477-07:00,2018-06-09T14:50:17.185800-07:00,5.125
2391,-9.238935433172806,0.0,0.0,9.238935433172806,True,2018-06-09T14:50:17.628347-07:00,2018-06-09T14:50:27.244001-07:00,5.0
2392,-4.769586350248536,0.0,0.0,4.769586350248536,True,2018-06-09T14:50:27.697988-07:00,2018-06-09T14:50:37.373718-07:00,4.9375
2393,-9.850948933347242,0.0,0.0,9.850948933347242,True,2018-06-09T14:50:37.826089-07:00,2018-06-09T14:50:47.434593-07:00,4.9375
2394,-29.216326284383523,0.0,20.636272157927465,8.580054126456057,True,2018-06-09T14:50:47.890163-07:00,2018-06-09T14:50:57.491448-07:00,5.1875
2395,-5.642368552410523,0.0,0.0,5.642368552410523,True,2018-06-09T14:50:57.927720-07:00,2018-06-09T14:51:07.638879-07:00,5.0
2396,-8.56848838361657,3.0000000000000004,0.0,11.568488383616572,True,2018-06-09T14:51:08.084770-07:00,2018-06-09T14:51:20.825831-07:00,6.5625
2397,-16.34981363116295,1.0079999999999996,0.0,17.357813631162948,True,2018-06-09T14:51:21.261300-07:00,2018-06-09T14:51:32.573705-07:00,5.875
2398,-10.673070102187681,0.18000000000000002,0.0,10.853070102187681,True,2018-06-09T14:51:33.027998-07:00,2018-06-09T14:51:42.627066-07:00,4.875
2399,-11.340458236769239,0.0,0.0,11.340458236769239,True,2018-06-09T14:51:43.071510-07:00,2018-06-09T14:51:52.669261-07:00,5.0
2400,-4.856517904820355,1.4040000000000001,0.0,6.260517904820356,True,2018-06-09T14:51:53.136249-07:00,2018-06-09T14:52:02.744394-07:00,4.9375
2401,-8.865465281261836,0.0,0.0,8.865465281261836,True,2018-06-09T14:52:03.208214-07:00,2018-06-09T14:52:12.803325-07:00,5.125
2402,-7.36782471347051,0.0,0.0,7.36782471347051,True,2018-06-09T14:52:13.248176-07:00,2018-06-09T14:52:22.948899-07:00,5.0
2403,-4.08866480613082,0.0,0.0,4.08866480613082,True,2018-06-09T14:52:23.390980-07:00,2018-06-09T14:52:33.065670-07:00,4.9375
2404,-12.473798506668063,0.10800000000000003,0.0,12.58179850666806,True,2018-06-09T14:52:33.527037-07:00,2018-06-09T14:52:50.806293-07:00,8.625
2405,-294.95593636330415,0.0,276.3294504963131,18.626485866990976,True,2018-06-09T14:52:51.255767-07:00,2018-06-09T14:53:00.883965-07:00,5.0625
2406,-7.710139636262804,0.0,0.0,7.710139636262804,True,2018-06-09T14:53:01.352259-07:00,2018-06-09T14:53:11.026455-07:00,5.0
2407,-2.9259921930141917,0.0,0.0,2.9259921930141917,True,2018-06-09T14:53:11.475528-07:00,2018-06-09T14:53:21.093656-07:00,4.6875
2408,-6.279412122332795,0.0,0.0,6.279412122332795,True,2018-06-09T14:53:21.554317-07:00,2018-06-09T14:53:31.118682-07:00,4.875
2409,-11.508917316380433,0.0,0.0,11.508917316380433,True,2018-06-09T14:53:31.561372-07:00,2018-06-09T14:53:41.208753-07:00,5.0625
2410,-8.12950723945192,0.0,0.0,8.12950723945192,True,2018-06-09T14:53:41.658645-07:00,2018-06-09T14:53:51.382494-07:00,5.1875
2411,-9.979109259867736,0.0,0.0,9.979109259867736,True,2018-06-09T14:53:51.827484-07:00,2018-06-09T14:54:01.433575-07:00,5.0625
2412,-6.036275572544804,0.0,0.0,6.036275572544804,True,2018-06-09T14:54:01.898125-07:00,2018-06-09T14:54:11.506703-07:00,5.0
2413,-7.876661503358099,0.0,0.0,7.876661503358099,True,2018-06-09T14:54:11.943166-07:00,2018-06-09T14:54:21.623088-07:00,5.0
2414,-2.4512675949998064,1.6319999999999997,0.0,4.083267594999807,True,2018-06-09T14:54:22.089233-07:00,2018-06-09T14:54:31.628423-07:00,4.875
2415,-40.03675269316687,0.5279999999999999,5.140153187543154,35.42459950562372,True,2018-06-09T14:54:32.074817-07:00,2018-06-09T14:54:59.212172-07:00,14.0625
2416,-32.597230386166856,2.1719999999999997,10.130797539533626,24.63843284663323,True,2018-06-09T14:54:59.712135-07:00,2018-06-09T14:55:12.801111-07:00,6.8125
2417,-16.815234084226525,0.0,0.0,16.815234084226525,True,2018-06-09T14:55:13.272779-07:00,2018-06-09T14:55:22.901227-07:00,5.0
2418,-25.250932424259254,0.16800000000000012,0.0,25.418932424259253,True,2018-06-09T14:55:23.363702-07:00,2018-06-09T14:55:45.728903-07:00,11.0625
2419,-9.40802437224357,0.7319999999999999,0.0,10.140024372243568,True,2018-06-09T14:55:46.191683-07:00,2018-06-09T14:55:55.858947-07:00,5.0
2420,-8.641712373324074,0.0,0.0,8.641712373324074,True,2018-06-09T14:55:56.313134-07:00,2018-06-09T14:56:05.976324-07:00,5.0625
2421,-0.8659027248337475,0.0,0.0,0.8659027248337475,True,2018-06-09T14:56:06.438361-07:00,2018-06-09T14:56:15.982836-07:00,4.875
2422,-7.514073329431363,0.0,0.0,7.514073329431363,True,2018-06-09T14:56:16.435825-07:00,2018-06-09T14:56:26.068593-07:00,4.9375
2423,-88.83914788461469,0.0,81.76543239713392,7.073715487480775,True,2018-06-09T14:56:26.536920-07:00,2018-06-09T14:56:36.074502-07:00,4.6875
2424,-11.030228401358855,0.0,0.0,11.030228401358855,True,2018-06-09T14:56:36.534425-07:00,2018-06-09T14:56:46.165659-07:00,5.0
2425,-12.024465988074668,0.0,0.0,12.024465988074668,True,2018-06-09T14:56:46.626274-07:00,2018-06-09T14:56:56.196393-07:00,4.75
2426,-4.198539326661674,0.0,0.0,4.198539326661674,True,2018-06-09T14:56:56.666539-07:00,2018-06-09T14:57:06.344024-07:00,4.875
2427,-6.605095117860908,0.0,0.0,6.605095117860908,True,2018-06-09T14:57:06.841774-07:00,2018-06-09T14:57:16.399291-07:00,5.0
2428,-6.883794575194635,0.09599999999999993,0.0,6.979794575194636,True,2018-06-09T14:57:16.856146-07:00,2018-06-09T14:57:26.537179-07:00,4.9375
2429,-7.0378600233514605,0.012,0.0,7.049860023351461,True,2018-06-09T14:57:26.995132-07:00,2018-06-09T14:57:36.643152-07:00,5.0625
2430,-7.999077297196972,0.0,0.0,7.999077297196972,True,2018-06-09T14:57:37.094565-07:00,2018-06-09T14:57:46.810964-07:00,5.0625
2431,0.8988794016668759,1.716,0.0,0.8171205983331241,True,2018-06-09T14:57:47.279458-07:00,2018-06-09T14:57:56.979740-07:00,5.0
2432,-2.3955624572805174,0.27599999999999997,0.0,2.6715624572805172,True,2018-06-09T14:57:57.452600-07:00,2018-06-09T14:58:07.054920-07:00,4.875
2433,-103.14444173336024,0.0,91.06850504720374,12.075936686156492,True,2018-06-09T14:58:07.509074-07:00,2018-06-09T14:58:17.112098-07:00,4.875
2434,-26.151879064104207,0.108,0.0,26.259879064104204,True,2018-06-09T14:58:17.570714-07:00,2018-06-09T14:58:35.383508-07:00,9.1875
2435,-6.147020203331403,0.6839999999999999,0.0,6.831020203331402,True,2018-06-09T14:58:35.832362-07:00,2018-06-09T14:58:45.512298-07:00,5.125
2436,-68.300387786461,0.09600000000000006,0.0,68.39638778646099,True,2018-06-09T14:58:45.993073-07:00,2018-06-09T14:59:23.915439-07:00,19.75
2437,-3.398535927848006,-0.012000000000000002,0.0,3.386535927848006,True,2018-06-09T14:59:24.367031-07:00,2018-06-09T14:59:34.137051-07:00,5.0
2438,-17.302150157830834,0.0,0.0,17.302150157830834,True,2018-06-09T14:59:34.605376-07:00,2018-06-09T14:59:44.200083-07:00,4.9375
2439,-3.970030152176999,0.024000000000000004,0.0,3.994030152176999,True,2018-06-09T14:59:44.653092-07:00,2018-06-09T14:59:54.275362-07:00,4.9375
2440,-6.436011813110306,0.0,0.0,6.436011813110306,True,2018-06-09T14:59:54.721631-07:00,2018-06-09T15:00:04.644187-07:00,5.0
2441,-11.596552912411596,0.08399999999999999,0.0,11.680552912411597,True,2018-06-09T15:00:05.087906-07:00,2018-06-09T15:00:19.401581-07:00,7.4375
2442,-1.686892013073353,0.0,0.0,1.686892013073353,True,2018-06-09T15:00:19.852394-07:00,2018-06-09T15:00:29.542809-07:00,5.0625
2443,-14.107557859551381,0.0,0.0,14.107557859551381,True,2018-06-09T15:00:29.995599-07:00,2018-06-09T15:00:39.551489-07:00,5.0
2444,-65.06388666240755,0.0,37.40906476256123,27.654821899846347,True,2018-06-09T15:00:39.997960-07:00,2018-06-09T15:00:57.885097-07:00,9.1875
2445,-6.790065408630485,0.0,0.0,6.790065408630485,True,2018-06-09T15:00:58.339396-07:00,2018-06-09T15:01:07.984318-07:00,5.0
2446,-5.055232722354376,0.0,0.0,5.055232722354376,True,2018-06-09T15:01:08.434737-07:00,2018-06-09T15:01:18.133792-07:00,4.75
2447,-7.088025388920675,0.0,0.0,7.088025388920675,True,2018-06-09T15:01:18.589290-07:00,2018-06-09T15:01:28.215406-07:00,4.8125
2448,-11.296108194376474,0.0,0.0,11.296108194376474,True,2018-06-09T15:01:28.670755-07:00,2018-06-09T15:01:38.332309-07:00,4.875
2449,-10.271024212240942,0.156,0.0,10.427024212240942,True,2018-06-09T15:01:38.785852-07:00,2018-06-09T15:01:48.473870-07:00,4.875
2450,-9.499186181087522,0.13200000000000003,0.0,9.631186181087521,True,2018-06-09T15:01:48.951901-07:00,2018-06-09T15:01:58.505817-07:00,5.0625
2451,-2.2104739189467204,0.0,0.0,2.2104739189467204,True,2018-06-09T15:01:58.968793-07:00,2018-06-09T15:02:08.682880-07:00,5.0625
2452,-4.574938451921888,0.04799999999999998,0.0,4.622938451921888,True,2018-06-09T15:02:09.136338-07:00,2018-06-09T15:02:18.844919-07:00,5.25
2453,-3.937977743844198,-0.012000000000000002,0.0,3.925977743844198,True,2018-06-09T15:02:19.319372-07:00,2018-06-09T15:02:28.848268-07:00,4.9375
2454,-7.423228021625594,0.276,0.0,7.6992280216255935,True,2018-06-09T15:02:29.322406-07:00,2018-06-09T15:02:44.027333-07:00,7.5
2455,-9.288389386130522,0.0,0.0,9.288389386130522,True,2018-06-09T15:02:44.481336-07:00,2018-06-09T15:02:54.093508-07:00,5.0
2456,-18.662651715641463,0.09600000000000002,0.0,18.758651715641466,True,2018-06-09T15:02:54.560990-07:00,2018-06-09T15:03:10.420914-07:00,8.25
2457,-9.45417208308421,1.0799999999999996,0.0,10.534172083084211,True,2018-06-09T15:03:10.882353-07:00,2018-06-09T15:03:26.820570-07:00,8.375
2458,-5.65701948897222,0.0,0.0,5.65701948897222,True,2018-06-09T15:03:27.285409-07:00,2018-06-09T15:03:36.826509-07:00,4.875
2459,-9.262924059522872,0.0,0.0,9.262924059522872,True,2018-06-09T15:03:37.271775-07:00,2018-06-09T15:03:46.881858-07:00,4.9375
2460,-6.666019974145444,0.0,0.0,6.666019974145444,True,2018-06-09T15:03:47.369370-07:00,2018-06-09T15:03:56.907420-07:00,4.75
2461,-5.087499134641776,2.0879999999999996,0.0,7.175499134641775,True,2018-06-09T15:03:57.364294-07:00,2018-06-09T15:04:06.973179-07:00,5.125
2462,-11.07550341880506,0.0,0.0,11.07550341880506,True,2018-06-09T15:04:07.450607-07:00,2018-06-09T15:04:16.973613-07:00,5.0625
2463,-206.30329949596782,0.0,178.07835540756477,28.22494408840306,True,2018-06-09T15:04:17.443577-07:00,2018-06-09T15:04:37.973063-07:00,10.5625
2464,-102.60864365886547,0.0,95.62230292054223,6.986340738323257,True,2018-06-09T15:04:38.476511-07:00,2018-06-09T15:04:48.015066-07:00,4.9375
2465,-3.268165644502798,0.0,0.0,3.268165644502798,True,2018-06-09T15:04:48.480779-07:00,2018-06-09T15:04:58.132424-07:00,4.9375
2466,-62.03837412072962,0.0,51.02589386674287,11.012480253986748,True,2018-06-09T15:04:58.597084-07:00,2018-06-09T15:05:08.369423-07:00,5.0625
2467,-19.919089135693557,-0.012000000000000002,0.0,19.907089135693557,True,2018-06-09T15:05:08.816787-07:00,2018-06-09T15:05:18.485551-07:00,5.125
2468,-20.43975963109895,-0.011999999999999966,0.0,20.427759631098954,True,2018-06-09T15:05:18.949124-07:00,2018-06-09T15:05:34.693690-07:00,8.1875
2469,-21.10711014225799,0.0,0.0,21.10711014225799,True,2018-06-09T15:05:35.147438-07:00,2018-06-09T15:05:44.718644-07:00,4.8125
2470,-419.266411020631,0.0,377.8753190854238,41.39109193520716,True,2018-06-09T15:05:45.195080-07:00,2018-06-09T15:06:13.680987-07:00,14.75
2471,-19.822659227537116,0.23999999999999996,0.0,20.062659227537118,True,2018-06-09T15:06:14.130606-07:00,2018-06-09T15:06:30.341141-07:00,8.25
